clofibrate,9606.ensp00000311095
astemizole,9606.ensp00000337915
astemizole,9606.ensp00000222982
astemizole,9606.ensp00000480571
astemizole,9606.ensp00000353820
astemizole,9606.ensp00000360247
adenosine,9606.ensp00000361965
simvastatin,9606.ensp00000337915
simvastatin,9606.ensp00000222982
simvastatin,9606.ensp00000480571
simvastatin,9606.ensp00000360317
simvastatin,9606.ensp00000260682
simvastatin,9606.ensp00000360372
simvastatin,9606.ensp00000353820
simvastatin,9606.ensp00000324648
simvastatin,9606.ensp00000304845
simvastatin,9606.ensp00000418532
simvastatin,9606.ensp00000304811
pemetrexed,9606.ensp00000286648
pemetrexed,9606.ensp00000377424
dextropropoxyphene,9606.ensp00000353820
dextropropoxyphene,9606.ensp00000337915
dextropropoxyphene,9606.ensp00000360317
mitotane,9606.ensp00000337915
estrone,9606.ensp00000342007
estrone,9606.ensp00000369050
estrone,9606.ensp00000337915
estrone,9606.ensp00000478561
estrone,9606.ensp00000324648
estrone,9606.ensp00000260682
estrone,9606.ensp00000440689
estrone,9606.ensp00000222982
estrone,9606.ensp00000311095
trazodone,9606.ensp00000337915
trazodone,9606.ensp00000222982
trazodone,9606.ensp00000480571
trazodone,9606.ensp00000353820
verapamil,9606.ensp00000337915
verapamil,9606.ensp00000222982
verapamil,9606.ensp00000480571
verapamil,9606.ensp00000342007
verapamil,9606.ensp00000260682
verapamil,9606.ensp00000360317
verapamil,9606.ensp00000360372
verapamil,9606.ensp00000285979
verapamil,9606.ensp00000324648
verapamil,9606.ensp00000353820
epinephrine,9606.ensp00000260682
epinephrine,9606.ensp00000337915
epinephrine,9606.ensp00000354511
epinephrine,9606.ensp00000340684
epinephrine,9606.ensp00000367309
sumatriptan,9606.ensp00000340684
chlorpropamide,9606.ensp00000260682
chlorpropamide,9606.ensp00000360372
chlorpropamide,9606.ensp00000354612
aprepitant,9606.ensp00000337915
aprepitant,9606.ensp00000222982
aprepitant,9606.ensp00000480571
aprepitant,9606.ensp00000360372
aprepitant,9606.ensp00000260682
galantamine,9606.ensp00000337915
galantamine,9606.ensp00000353820
tamoxifen,9606.ensp00000353820
tamoxifen,9606.ensp00000337915
tamoxifen,9606.ensp00000222982
tamoxifen,9606.ensp00000480571
tamoxifen,9606.ensp00000260682
tamoxifen,9606.ensp00000360372
tamoxifen,9606.ensp00000324648
tamoxifen,9606.ensp00000369050
tamoxifen,9606.ensp00000478561
tamoxifen,9606.ensp00000356729
tamoxifen,9606.ensp00000360317
tamoxifen,9606.ensp00000353720
tamoxifen,9606.ensp00000379683
tamoxifen,9606.ensp00000301141
tamoxifen,9606.ensp00000440689
tamoxifen,9606.ensp00000343838
losartan,9606.ensp00000260682
losartan,9606.ensp00000337915
losartan,9606.ensp00000360317
losartan,9606.ensp00000360372
losartan,9606.ensp00000304845
losartan,9606.ensp00000418532
losartan,9606.ensp00000343838
losartan,9606.ensp00000304811
thioridazine,9606.ensp00000353820
thioridazine,9606.ensp00000360372
thioridazine,9606.ensp00000360317
thioridazine,9606.ensp00000440689
warfarin,9606.ensp00000260682
warfarin,9606.ensp00000342007
warfarin,9606.ensp00000360372
warfarin,9606.ensp00000337915
warfarin,9606.ensp00000360317
warfarin,9606.ensp00000285979
warfarin,9606.ensp00000369050
midazolam,9606.ensp00000337915
midazolam,9606.ensp00000222982
midazolam,9606.ensp00000362508
mycophenolic acid,9606.ensp00000304845
mycophenolic acid,9606.ensp00000303174
mycophenolic acid,9606.ensp00000346768
mycophenolic acid,9606.ensp00000304811
mycophenolic acid,9606.ensp00000343838
mycophenolic acid,9606.ensp00000353720
mycophenolic acid,9606.ensp00000337915
mycophenolic acid,9606.ensp00000222982
mycophenolic acid,9606.ensp00000360317
flurazepam,9606.ensp00000440689
flurazepam,9606.ensp00000301141
flurazepam,9606.ensp00000337915
daunorubicin,9606.ensp00000337915
daunorubicin,9606.ensp00000222982
daunorubicin,9606.ensp00000478561
daunorubicin,9606.ensp00000369050
daunorubicin,9606.ensp00000368727
daunorubicin,9606.ensp00000419970
furosemide,9606.ensp00000270776
furosemide,9606.ensp00000304845
ergotamine,9606.ensp00000337915
methazolamide,9606.ensp00000360372
methazolamide,9606.ensp00000353820
methazolamide,9606.ensp00000440689
methazolamide,9606.ensp00000337915
delavirdine,9606.ensp00000337915
delavirdine,9606.ensp00000353820
delavirdine,9606.ensp00000222982
delavirdine,9606.ensp00000480571
delavirdine,9606.ensp00000260682
delavirdine,9606.ensp00000360372
delavirdine,9606.ensp00000360317
tamsulosin,9606.ensp00000353820
tamsulosin,9606.ensp00000337915
lamivudine,9606.ensp00000286648
lamivudine,9606.ensp00000337060
flurbiprofen,9606.ensp00000260682
flurbiprofen,9606.ensp00000304811
flurbiprofen,9606.ensp00000304845
flurbiprofen,9606.ensp00000418532
flurbiprofen,9606.ensp00000346768
paroxetine,9606.ensp00000353820
paroxetine,9606.ensp00000260682
paroxetine,9606.ensp00000324648
paroxetine,9606.ensp00000360317
paroxetine,9606.ensp00000342007
paroxetine,9606.ensp00000337915
norethindrone,9606.ensp00000337915
norethindrone,9606.ensp00000222982
norethindrone,9606.ensp00000480571
norethindrone,9606.ensp00000360372
procaine,9606.ensp00000264381
trimipramine,9606.ensp00000353820
trimipramine,9606.ensp00000337915
trimipramine,9606.ensp00000360372
trimipramine,9606.ensp00000260682
nateglinide,9606.ensp00000260682
nateglinide,9606.ensp00000337915
nateglinide,9606.ensp00000222982
nateglinide,9606.ensp00000480571
nateglinide,9606.ensp00000354612
nateglinide,9606.ensp00000346768
nateglinide,9606.ensp00000353820
risperidone,9606.ensp00000353820
risperidone,9606.ensp00000337915
risperidone,9606.ensp00000222982
risperidone,9606.ensp00000480571
pentamidine,9606.ensp00000360372
pentamidine,9606.ensp00000369050
pentamidine,9606.ensp00000353820
pentamidine,9606.ensp00000222982
pentamidine,9606.ensp00000311095
pentamidine,9606.ensp00000360317
hydrocortisone,9606.ensp00000337915
hydrocortisone,9606.ensp00000222982
hydrocortisone,9606.ensp00000480571
hydrocortisone,9606.ensp00000292427
hydrocortisone,9606.ensp00000325822
hydrocortisone,9606.ensp00000360317
modafinil,9606.ensp00000342007
modafinil,9606.ensp00000337915
modafinil,9606.ensp00000360372
modafinil,9606.ensp00000324648
modafinil,9606.ensp00000260682
modafinil,9606.ensp00000222982
etodolac,9606.ensp00000260682
etodolac,9606.ensp00000346768
etodolac,9606.ensp00000418532
etodolac,9606.ensp00000343838
etodolac,9606.ensp00000304811
tranylcypromine,9606.ensp00000337915
tranylcypromine,9606.ensp00000353820
tranylcypromine,9606.ensp00000260682
tranylcypromine,9606.ensp00000360372
tranylcypromine,9606.ensp00000342007
tranylcypromine,9606.ensp00000440689
tranylcypromine,9606.ensp00000301141
isoflurane,9606.ensp00000440689
isoflurane,9606.ensp00000324648
isoflurane,9606.ensp00000354687
tretinoin,9606.ensp00000480571
tretinoin,9606.ensp00000324648
tretinoin,9606.ensp00000360317
tretinoin,9606.ensp00000260682
tretinoin,9606.ensp00000337915
tretinoin,9606.ensp00000222982
tretinoin,9606.ensp00000301141
tretinoin,9606.ensp00000285979
tretinoin,9606.ensp00000369050
tretinoin,9606.ensp00000311095
clopidogrel,9606.ensp00000222982
clopidogrel,9606.ensp00000337915
clopidogrel,9606.ensp00000360372
clopidogrel,9606.ensp00000324648
clopidogrel,9606.ensp00000260682
clopidogrel,9606.ensp00000342007
clopidogrel,9606.ensp00000360317
clopidogrel,9606.ensp00000353720
tetracycline,9606.ensp00000337915
irinotecan,9606.ensp00000337915
irinotecan,9606.ensp00000222982
irinotecan,9606.ensp00000324648
irinotecan,9606.ensp00000480571
irinotecan,9606.ensp00000304845
irinotecan,9606.ensp00000346768
irinotecan,9606.ensp00000353720
irinotecan,9606.ensp00000264381
methimazole,9606.ensp00000342007
methimazole,9606.ensp00000301141
methimazole,9606.ensp00000324648
methimazole,9606.ensp00000360372
methimazole,9606.ensp00000260682
methimazole,9606.ensp00000353820
methimazole,9606.ensp00000440689
methimazole,9606.ensp00000337915
olopatadine hydrochloride,9606.ensp00000337915
etoposide,9606.ensp00000337915
etoposide,9606.ensp00000342007
etoposide,9606.ensp00000360317
etoposide,9606.ensp00000440689
etoposide,9606.ensp00000222982
etoposide,9606.ensp00000304845
etoposide,9606.ensp00000381607
etoposide,9606.ensp00000356438
etoposide,9606.ensp00000354612
oxcarbazepine,9606.ensp00000337915
oxcarbazepine,9606.ensp00000360372
oxcarbazepine,9606.ensp00000222982
oxcarbazepine,9606.ensp00000304845
phenelzine,9606.ensp00000440689
phenelzine,9606.ensp00000360372
phenelzine,9606.ensp00000360317
phenelzine,9606.ensp00000337915
phenelzine,9606.ensp00000222382
phenelzine,9606.ensp00000222982
phenelzine,9606.ensp00000480571
phenelzine,9606.ensp00000353820
estradiol,9606.ensp00000337915
estradiol,9606.ensp00000342007
estradiol,9606.ensp00000222982
estradiol,9606.ensp00000480571
estradiol,9606.ensp00000304845
estradiol,9606.ensp00000369050
estradiol,9606.ensp00000478561
estradiol,9606.ensp00000360372
estradiol,9606.ensp00000360317
estradiol,9606.ensp00000260682
mefenamic acid,9606.ensp00000260682
mefenamic acid,9606.ensp00000360317
mefenamic acid,9606.ensp00000346768
naproxen,9606.ensp00000342007
naproxen,9606.ensp00000260682
naproxen,9606.ensp00000360317
naproxen,9606.ensp00000304845
naproxen,9606.ensp00000304811
primidone,9606.ensp00000360372
primidone,9606.ensp00000260682
primidone,9606.ensp00000337915
primidone,9606.ensp00000342007
primidone,9606.ensp00000324648
primidone,9606.ensp00000360317
primidone,9606.ensp00000304845
alfentanil,9606.ensp00000222982
alfentanil,9606.ensp00000337915
alfentanil,9606.ensp00000480571
pentoxifylline,9606.ensp00000342007
phenylbutazone,9606.ensp00000260682
phenylbutazone,9606.ensp00000337915
fentanyl,9606.ensp00000337915
fentanyl,9606.ensp00000222982
fentanyl,9606.ensp00000480571
meloxicam,9606.ensp00000337915
meloxicam,9606.ensp00000260682
meloxicam,9606.ensp00000270776
meloxicam,9606.ensp00000360317
propofol,9606.ensp00000260682
propofol,9606.ensp00000324648
propofol,9606.ensp00000304845
propofol,9606.ensp00000346768
propofol,9606.ensp00000243167
propofol,9606.ensp00000440689
propofol,9606.ensp00000478561
propofol,9606.ensp00000369050
propofol,9606.ensp00000342007
propofol,9606.ensp00000285979
propofol,9606.ensp00000360372
propofol,9606.ensp00000360317
propofol,9606.ensp00000303174
acetazolamide,9606.ensp00000337915
disulfiram,9606.ensp00000440689
disulfiram,9606.ensp00000337915
disulfiram,9606.ensp00000222982
diazepam,9606.ensp00000337915
diazepam,9606.ensp00000222982
diazepam,9606.ensp00000480571
diazepam,9606.ensp00000360372
diazepam,9606.ensp00000260682
diazepam,9606.ensp00000324648
diazepam,9606.ensp00000285979
diazepam,9606.ensp00000360317
diazepam,9606.ensp00000354612
diazepam,9606.ensp00000440689
trifluoperazine,9606.ensp00000368727
trifluoperazine,9606.ensp00000342007
trifluoperazine,9606.ensp00000362508
mifepristone,9606.ensp00000222982
mifepristone,9606.ensp00000337915
mifepristone,9606.ensp00000480571
mifepristone,9606.ensp00000353820
mifepristone,9606.ensp00000360317
mifepristone,9606.ensp00000260682
brompheniramine,9606.ensp00000324648
brompheniramine,9606.ensp00000360372
brompheniramine,9606.ensp00000360317
brompheniramine,9606.ensp00000440689
brompheniramine,9606.ensp00000337915
loperamide,9606.ensp00000337915
loperamide,9606.ensp00000360317
loperamide,9606.ensp00000324648
loperamide,9606.ensp00000353820
dobutamine,9606.ensp00000354511
oxazepam,9606.ensp00000337915
oxazepam,9606.ensp00000222382
oxazepam,9606.ensp00000341045
oxazepam,9606.ensp00000304811
oxazepam,9606.ensp00000346768
mephobarbital,9606.ensp00000360372
mephobarbital,9606.ensp00000324648
perphenazine,9606.ensp00000353820
perphenazine,9606.ensp00000342007
perphenazine,9606.ensp00000324648
perphenazine,9606.ensp00000285979
perphenazine,9606.ensp00000360372
perphenazine,9606.ensp00000360317
perphenazine,9606.ensp00000260682
perphenazine,9606.ensp00000337915
pseudoephedrine,9606.ensp00000340684
pseudoephedrine,9606.ensp00000353820
terbinafine,9606.ensp00000353820
terbinafine,9606.ensp00000342007
terbinafine,9606.ensp00000337915
terbinafine,9606.ensp00000260682
terbinafine,9606.ensp00000360317
terbinafine,9606.ensp00000360372
terbinafine,9606.ensp00000354612
terbinafine,9606.ensp00000268053
terbinafine,9606.ensp00000379683
diflunisal,9606.ensp00000304845
diflunisal,9606.ensp00000346768
vardenafil dihydrochloride,9606.ensp00000337915
vardenafil dihydrochloride,9606.ensp00000222982
ranitidine,9606.ensp00000353820
ranitidine,9606.ensp00000342007
ranitidine,9606.ensp00000360372
ranitidine,9606.ensp00000337915
ranitidine,9606.ensp00000222982
tacrolimus,9606.ensp00000222982
tacrolimus,9606.ensp00000337915
tacrolimus,9606.ensp00000480571
benzphetamine,9606.ensp00000337915
benzphetamine,9606.ensp00000324648
benzphetamine,9606.ensp00000419970
flupenthixol,9606.ensp00000403644
sirolimus,9606.ensp00000337915
sirolimus,9606.ensp00000222982
sirolimus,9606.ensp00000480571
clomiphene,9606.ensp00000268053
clomiphene,9606.ensp00000379683
clomiphene,9606.ensp00000369050
clomiphene,9606.ensp00000342007
clomiphene,9606.ensp00000440689
bumetanide,9606.ensp00000356438
triazolam,9606.ensp00000337915
triazolam,9606.ensp00000222982
triazolam,9606.ensp00000480571
triazolam,9606.ensp00000360317
ethanol,9606.ensp00000369050
ethanol,9606.ensp00000342007
ethanol,9606.ensp00000324648
ethanol,9606.ensp00000260682
ethanol,9606.ensp00000360372
ethanol,9606.ensp00000440689
ethanol,9606.ensp00000337915
ethanol,9606.ensp00000311095
ethanol,9606.ensp00000426083
ethacrynic acid,9606.ensp00000420168
ondansetron,9606.ensp00000337915
ondansetron,9606.ensp00000353820
ondansetron,9606.ensp00000342007
ondansetron,9606.ensp00000222982
ondansetron,9606.ensp00000480571
ondansetron,9606.ensp00000260682
ondansetron,9606.ensp00000440689
cocaine,9606.ensp00000337915
cocaine,9606.ensp00000222982
cocaine,9606.ensp00000480571
cocaine,9606.ensp00000353820
cocaine,9606.ensp00000360317
cocaine,9606.ensp00000264381
quinidine,9606.ensp00000337915
quinidine,9606.ensp00000480571
quinidine,9606.ensp00000353820
quinidine,9606.ensp00000342007
quinidine,9606.ensp00000440689
quinidine,9606.ensp00000369050
quinidine,9606.ensp00000324648
quinidine,9606.ensp00000260682
quinidine,9606.ensp00000360317
zonisamide,9606.ensp00000337915
zonisamide,9606.ensp00000363832
zonisamide,9606.ensp00000360372
zonisamide,9606.ensp00000304845
zonisamide,9606.ensp00000222982
amantadine,9606.ensp00000403644
amantadine,9606.ensp00000367309
dinoprostone,9606.ensp00000268053
dinoprostone,9606.ensp00000379683
buprenorphine,9606.ensp00000337915
buprenorphine,9606.ensp00000222982
buprenorphine,9606.ensp00000260682
buprenorphine,9606.ensp00000360317
buprenorphine,9606.ensp00000480571
buprenorphine,9606.ensp00000346768
buprenorphine,9606.ensp00000353820
buprenorphine,9606.ensp00000285979
buprenorphine,9606.ensp00000360372
buprenorphine,9606.ensp00000301141
buprenorphine,9606.ensp00000304845
etretinate,9606.ensp00000379683
maprotiline,9606.ensp00000353820
maprotiline,9606.ensp00000342007
salicylic acid,9606.ensp00000260682
salmeterol xinafoate,9606.ensp00000337915
salmeterol xinafoate,9606.ensp00000222982
salmeterol xinafoate,9606.ensp00000480571
salmeterol xinafoate,9606.ensp00000360317
zalcitabine,9606.ensp00000286648
aspirin,9606.ensp00000360372
aspirin,9606.ensp00000360317
aspirin,9606.ensp00000260682
phenprocoumon,9606.ensp00000360317
phenprocoumon,9606.ensp00000260682
phenprocoumon,9606.ensp00000337915
felbamate,9606.ensp00000337915
felbamate,9606.ensp00000360372
felbamate,9606.ensp00000440689
felbamate,9606.ensp00000260682
isoniazid,9606.ensp00000353820
isoniazid,9606.ensp00000260682
isoniazid,9606.ensp00000440689
isoniazid,9606.ensp00000286479
isoniazid,9606.ensp00000301141
carboplatin,9606.ensp00000368727
carboplatin,9606.ensp00000225275
carboplatin,9606.ensp00000478425
carboplatin,9606.ensp00000245185
carboplatin,9606.ensp00000270142
carboplatin,9606.ensp00000381607
carboplatin,9606.ensp00000311469
carboplatin,9606.ensp00000319788
pindolol,9606.ensp00000353820
telmisartan,9606.ensp00000360372
telmisartan,9606.ensp00000418532
ezetimibe,9606.ensp00000304845
ezetimibe,9606.ensp00000418532
ezetimibe,9606.ensp00000341045
ezetimibe,9606.ensp00000304811
ezetimibe,9606.ensp00000337915
ezetimibe,9606.ensp00000360317
formoterol fumarate,9606.ensp00000353820
formoterol fumarate,9606.ensp00000360372
formoterol fumarate,9606.ensp00000260682
formoterol fumarate,9606.ensp00000301141
cytarabine,9606.ensp00000337915
cytarabine,9606.ensp00000286648
dopamine,9606.ensp00000354511
dopamine,9606.ensp00000367309
dopamine,9606.ensp00000340684
dopamine,9606.ensp00000360372
azathioprine,9606.ensp00000368727
azathioprine,9606.ensp00000420168
azathioprine,9606.ensp00000311469
azathioprine,9606.ensp00000342007
gabapentin,9606.ensp00000443459
gabapentin,9606.ensp00000337915
doxorubicin,9606.ensp00000353820
doxorubicin,9606.ensp00000337915
doxorubicin,9606.ensp00000324648
doxorubicin,9606.ensp00000478561
doxorubicin,9606.ensp00000290349
doxorubicin,9606.ensp00000369927
doxorubicin,9606.ensp00000319788
doxorubicin,9606.ensp00000368727
doxorubicin,9606.ensp00000477999
doxorubicin,9606.ensp00000297494
