hsa-mir-23b,melanoma
hsa-mir-138-1,"carcinoma, hepatocellular"
hsa-mir-138-2,"carcinoma, hepatocellular"
hsa-mir-19a,"leukemia-lymphoma, adult t-cell"
hsa-mir-19b-1,"leukemia-lymphoma, adult t-cell"
hsa-mir-19b-2,"leukemia-lymphoma, adult t-cell"
hsa-mir-125b-1,leukemia
hsa-mir-125b-2,leukemia
hsa-mir-301a,"carcinoma, hepatocellular"
hsa-mir-15b,liver failure
hsa-mir-16-1,liver failure
hsa-mir-16-2,liver failure
hsa-mir-506,liver cirrhosis
hsa-mir-17,hemangiosarcoma
hsa-mir-18a,hemangiosarcoma
hsa-mir-19a,hemangiosarcoma
hsa-mir-19b-1,hemangiosarcoma
hsa-mir-20a,hemangiosarcoma
hsa-mir-92a-1,hemangiosarcoma
hsa-mir-216a,"carcinoma, hepatocellular"
hsa-mir-328,hypertension
hsa-mir-30a,"leukemia, myeloid, chronic-phase"
hsa-mir-92a-1,pancreatic neoplasms
hsa-mir-148a,myositis ossificans
hsa-mir-520h,lung neoplasms
hsa-mir-365a,polycystic kidney diseases
hsa-mir-542,lung neoplasms
hsa-mir-32,glioblastoma
hsa-mir-192,kidney neoplasms
hsa-mir-200c,kidney neoplasms
hsa-mir-215,kidney neoplasms
hsa-mir-20a,pre-eclampsia
hsa-mir-20b,pre-eclampsia
hsa-mir-135a-1,breast neoplasms
hsa-mir-135a-2,breast neoplasms
hsa-mir-128-1,glioma
hsa-mir-128-2,glioma
hsa-mir-181b-1,liver cirrhosis
hsa-mir-181b-2,liver cirrhosis
hsa-mir-20a,urinary bladder neoplasms
hsa-mir-372,lung neoplasms
hsa-mir-133a-1,ovarian neoplasms
hsa-mir-145,esophageal neoplasms
hsa-mir-483,glioma
hsa-mir-26a-2,lung neoplasms
hsa-mir-495,stomach neoplasms
hsa-mir-551a,stomach neoplasms
hsa-mir-183,ovarian neoplasms
hsa-mir-143,head and neck neoplasms
hsa-mir-141,hepatitis b
hsa-mir-26a-1,cholangiocarcinoma
hsa-mir-26a-2,cholangiocarcinoma
hsa-mir-22,lung neoplasms
hsa-mir-574,colorectal neoplasms
hsa-mir-145,barrett esophagus
hsa-mir-301a,demyelinating diseases
hsa-mir-298,breast neoplasms
hsa-mir-183,osteosarcoma
hsa-mir-214,cholangiocarcinoma
hsa-mir-106b,leiomyoma
hsa-mir-93,leiomyoma
hsa-mir-19b-1,urinary bladder neoplasms
hsa-mir-19b-2,urinary bladder neoplasms
hsa-mir-9-1,neuroblastoma
hsa-mir-9-2,neuroblastoma
hsa-mir-9-3,neuroblastoma
hsa-mir-181a-2,stomach neoplasms
hsa-mir-381,lung neoplasms
hsa-mir-103a-1,colorectal neoplasms
hsa-mir-103a-2,colorectal neoplasms
hsa-mir-103b-1,colorectal neoplasms
hsa-mir-103b-2,colorectal neoplasms
hsa-mir-150,adenoviridae infections
hsa-mir-27a,glioma
hsa-mir-27b,cryptosporidiosis
hsa-mir-133a-1,esophageal neoplasms
hsa-mir-133a-2,esophageal neoplasms
hsa-mir-23b,inflammation
hsa-mir-193b,colorectal neoplasms
hsa-mir-320c-1,colorectal neoplasms
hsa-mir-320c-2,colorectal neoplasms
hsa-mir-297,colorectal neoplasms
hsa-mir-625,stomach neoplasms
hsa-mir-15a,odontogenic tumors
hsa-mir-16-1,odontogenic tumors
hsa-mir-16-2,odontogenic tumors
hsa-mir-590,"carcinoma, hepatocellular"
hsa-mir-200a,leiomyoma
hsa-mir-200c,leiomyoma
hsa-mir-632,breast neoplasms
hsa-mir-708,"sarcoma, ewing"
hsa-mir-153-1,alzheimer disease
hsa-mir-153-2,alzheimer disease
hsa-mir-138-1,nasopharyngeal neoplasms
hsa-mir-138-2,nasopharyngeal neoplasms
hsa-mir-23b,glioblastoma
hsa-mir-513a-1,lung neoplasms
hsa-mir-513a-2,lung neoplasms
hsa-mir-23a,lung neoplasms
hsa-mir-218-1,glioblastoma
hsa-mir-218-2,glioblastoma
hsa-mir-29a,multiple sclerosis
hsa-mir-29b-1,multiple sclerosis
hsa-mir-29b-2,multiple sclerosis
hsa-mir-103a-1,endometrial neoplasms
hsa-mir-103a-2,endometrial neoplasms
hsa-mir-103b-1,endometrial neoplasms
hsa-mir-103b-2,endometrial neoplasms
hsa-mir-200c,thyroid neoplasms
hsa-mir-224,breast neoplasms
hsa-mir-107,pituitary neoplasms
hsa-mir-194-2,breast neoplasms
hsa-mir-181a-1,urinary bladder neoplasms
hsa-mir-181a-2,urinary bladder neoplasms
hsa-mir-1271,"carcinoma, hepatocellular"
hsa-mir-1303,"carcinoma, hepatocellular"
hsa-mir-214,esophageal neoplasms
hsa-mir-98,esophageal neoplasms
hsa-mir-542,glioma
hsa-mir-335,meningioma
hsa-mir-340,colorectal neoplasms
hsa-mir-92a-1,glioblastoma
hsa-mir-92a-2,glioblastoma
hsa-mir-132,dementia
hsa-mir-212,dementia
hsa-mir-193a,endometrial neoplasms
hsa-mir-642a,prostatic neoplasms
hsa-mir-642b,prostatic neoplasms
hsa-mir-128-1,ovarian neoplasms
hsa-mir-128-2,ovarian neoplasms
hsa-mir-122,prostatic neoplasms
hsa-let-7c,atherosclerosis
hsa-mir-182,peripheral nerve injuries
hsa-mir-15a,osteosarcoma
hsa-mir-16-1,osteosarcoma
hsa-mir-544a,stomach neoplasms
hsa-mir-544b,stomach neoplasms
hsa-let-7c,urinary bladder neoplasms
hsa-mir-103b,urinary bladder neoplasms
hsa-mir-195,"leukemia, myeloid, acute"
hsa-mir-27b,"leukemia, myeloid, acute"
hsa-mir-153-1,prostatic neoplasms
hsa-mir-153-2,prostatic neoplasms
hsa-mir-198,prostatic neoplasms
hsa-mir-124-1,prostatic neoplasms
hsa-mir-124-2,prostatic neoplasms
hsa-mir-124-3,prostatic neoplasms
hsa-mir-1297,lung neoplasms
hsa-mir-511,lung neoplasms
hsa-mir-21,laryngeal neoplasms
hsa-mir-210,neuroblastoma
hsa-mir-26a-1,esophageal neoplasms
hsa-mir-26a-2,esophageal neoplasms
hsa-mir-29a,"leukemia, myeloid, chronic-phase"
hsa-mir-29b-1,"leukemia, myeloid, chronic-phase"
hsa-mir-29b-2,"leukemia, myeloid, chronic-phase"
hsa-mir-144,nasopharyngeal neoplasms
hsa-mir-205,parkinson disease
hsa-mir-574,lung neoplasms
hsa-mir-7-1,lung neoplasms
hsa-mir-7-2,lung neoplasms
hsa-mir-7-3,lung neoplasms
hsa-mir-186,colorectal neoplasms
hsa-mir-216b,colorectal neoplasms
hsa-mir-337,colorectal neoplasms
hsa-mir-196a-1,colorectal neoplasms
hsa-mir-197,pancreatic neoplasms
hsa-mir-1-1,lung neoplasms
hsa-mir-1-2,lung neoplasms
hsa-mir-152,glioma
hsa-mir-24-1,glioma
hsa-mir-24-2,glioma
hsa-mir-517a,"carcinoma, hepatocellular"
hsa-mir-517c,"carcinoma, hepatocellular"
hsa-mir-27a,cardiomyopathies
hsa-mir-550a-1,"carcinoma, hepatocellular"
hsa-mir-550a-2,"carcinoma, hepatocellular"
hsa-mir-550a-3,"carcinoma, hepatocellular"
hsa-mir-200c,urinary bladder neoplasms
hsa-mir-218-1,squamous cell carcinoma of head and neck
hsa-mir-218-2,squamous cell carcinoma of head and neck
hsa-mir-125b-2,urinary bladder neoplasms
hsa-mir-16-1,glioma
hsa-mir-16-2,glioma
hsa-mir-657,"carcinoma, hepatocellular"
hsa-mir-15a,neuroblastoma
hsa-mir-135a-1,"carcinoma, renal cell"
hsa-mir-135a-2,"carcinoma, renal cell"
hsa-mir-1290,breast neoplasms
hsa-mir-133a-1,liver cirrhosis
hsa-mir-133a-2,liver cirrhosis
hsa-mir-302a,urinary bladder neoplasms
hsa-mir-367,urinary bladder neoplasms
hsa-mir-98,prostatic neoplasms
hsa-mir-23b,"carcinoma, renal cell"
hsa-mir-20a,pancreatic neoplasms
hsa-mir-320a,myasthenia gravis
hsa-mir-7-1,melanoma
hsa-mir-7-2,melanoma
hsa-mir-7-3,melanoma
hsa-mir-10b,endometriosis
hsa-mir-7-1,colorectal neoplasms
hsa-mir-7-2,colorectal neoplasms
hsa-mir-7-3,colorectal neoplasms
hsa-mir-150,cardiomegaly
hsa-mir-218-1,medulloblastoma
hsa-mir-218-2,medulloblastoma
hsa-mir-145,neuroblastoma
hsa-mir-383,medulloblastoma
hsa-mir-335,lung neoplasms
hsa-mir-27a,"leukemia, myeloid, acute"
hsa-mir-218-1,glioma
hsa-mir-218-2,glioma
hsa-mir-29a,melanoma
hsa-mir-29b-1,melanoma
hsa-mir-29b-2,melanoma
hsa-mir-17,myelodysplastic syndromes
hsa-mir-20a,myelodysplastic syndromes
hsa-mir-143,glioma
hsa-mir-145,choriocarcinoma
hsa-mir-137,oligodendroglioma
hsa-mir-218-1,colonic neoplasms
hsa-mir-218-2,colonic neoplasms
hsa-mir-122,atherosclerosis
hsa-mir-424,hypertension
hsa-mir-503,hypertension
hsa-mir-501,hepatitis b
hsa-let-7d,ovarian neoplasms
hsa-mir-9-1,nasopharyngeal neoplasms
hsa-mir-9-2,nasopharyngeal neoplasms
hsa-mir-99a,esophageal neoplasms
hsa-mir-196b,endometriosis
hsa-mir-149,glioma
hsa-mir-150,esophageal neoplasms
hsa-mir-16-2,ovarian neoplasms
hsa-mir-636,"carcinoma, hepatocellular"
hsa-mir-185,ovarian neoplasms
hsa-mir-30a,"cardiomyopathy, hypertrophic"
hsa-mir-330,colorectal neoplasms
hsa-mir-301a,stomach neoplasms
hsa-let-7b,head and neck neoplasms
hsa-let-7c,head and neck neoplasms
hsa-let-7d,head and neck neoplasms
hsa-let-7e,head and neck neoplasms
hsa-let-7g,head and neck neoplasms
hsa-let-7i,head and neck neoplasms
hsa-mir-21,head and neck neoplasms
hsa-mir-31,head and neck neoplasms
hsa-mir-504,head and neck neoplasms
hsa-mir-138-1,lung neoplasms
hsa-mir-138-2,lung neoplasms
hsa-mir-22,huntington disease
hsa-mir-296,stomach neoplasms
hsa-mir-199a-1,cardiomyopathies
hsa-mir-199a-2,cardiomyopathies
hsa-mir-199b,cardiomyopathies
hsa-mir-214,cardiomyopathies
hsa-mir-200a,stomach neoplasms
hsa-mir-138-1,ovarian neoplasms
hsa-mir-138-2,ovarian neoplasms
hsa-mir-130b,endometrial neoplasms
hsa-mir-130a,colorectal neoplasms
hsa-mir-454,colorectal neoplasms
hsa-mir-224,inflammatory bowel diseases
hsa-mir-34c,endometrial neoplasms
hsa-mir-92b,glioma
hsa-mir-125b-1,head and neck neoplasms
hsa-mir-125b-2,head and neck neoplasms
hsa-mir-320d-1,"sarcoma, kaposi"
hsa-mir-320d-2,"sarcoma, kaposi"
hsa-mir-498,"sarcoma, kaposi"
hsa-mir-25,colorectal neoplasms
hsa-mir-155,laryngeal neoplasms
hsa-mir-145,"carcinoma, renal cell"
hsa-mir-378a,cardiomegaly
hsa-mir-23a,endometriosis
hsa-mir-23b,endometriosis
hsa-mir-30a,"lupus erythematosus, systemic"
hsa-mir-19a,prostatic neoplasms
hsa-mir-218-1,"carcinoma, renal cell"
hsa-mir-218-2,"carcinoma, renal cell"
hsa-mir-134,glioblastoma
hsa-mir-3148,"lupus erythematosus, systemic"
hsa-mir-217,"carcinoma, hepatocellular"
hsa-mir-214,nasopharyngeal neoplasms
hsa-mir-218-1,uterine cervical neoplasms
hsa-mir-218-2,uterine cervical neoplasms
hsa-mir-16-2,osteosarcoma
hsa-mir-128-2,breast neoplasms
hsa-mir-497,neuroblastoma
hsa-mir-145,head and neck neoplasms
hsa-mir-874,squamous cell carcinoma of head and neck
hsa-mir-383,glioma
hsa-mir-370,stomach neoplasms
hsa-mir-24-1,osteosarcoma
hsa-mir-24-2,osteosarcoma
hsa-mir-193a,ovarian neoplasms
hsa-mir-630,pancreatic neoplasms
hsa-let-7b,pancreatic diseases
hsa-mir-495,pancreatic diseases
hsa-mir-339,colorectal neoplasms
hsa-mir-135a-1,lung neoplasms
hsa-mir-135a-2,lung neoplasms
hsa-mir-135b,lung neoplasms
hsa-mir-218-2,thyroid neoplasms
hsa-mir-211,head and neck neoplasms
hsa-mir-432,melanoma
hsa-mir-218-1,pancreatic neoplasms
hsa-mir-218-2,pancreatic neoplasms
hsa-mir-451a,"carcinoma, hepatocellular"
hsa-mir-133a-1,osteosarcoma
hsa-mir-133a-2,osteosarcoma
hsa-mir-223,barrett esophagus
hsa-mir-424,"carcinoma, renal cell"
hsa-mir-122,leukemia
hsa-mir-19a,colitis
hsa-mir-424,leukemia
hsa-mir-106a,ovarian neoplasms
hsa-mir-591,ovarian neoplasms
hsa-mir-144,urinary bladder neoplasms
hsa-mir-409,urinary bladder neoplasms
hsa-mir-490,atherosclerosis
hsa-mir-134,head and neck neoplasms
hsa-mir-22,myelodysplastic syndromes
hsa-mir-17,encephalomyelitis
hsa-mir-23a,glioma
hsa-mir-425,heart failure
hsa-mir-122,crohn disease
hsa-mir-340,osteosarcoma
hsa-mir-130a,diabetes mellitus
hsa-mir-182,liver neoplasms
hsa-mir-182,adenocarcinoma of lung
hsa-mir-126,osteosarcoma
hsa-mir-1291,"carcinoma, renal cell"
hsa-mir-508,stomach neoplasms
hsa-mir-196b,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-197,multiple sclerosis
hsa-mir-494,multiple sclerosis
hsa-mir-376c,cholangiocarcinoma
hsa-mir-212,"carcinoma, hepatocellular"
hsa-mir-223,glioma
hsa-mir-618,"tuberculosis, pulmonary"
hsa-mir-15a,asthma
hsa-mir-15a,"lymphoma, extranodal nk-t-cell"
hsa-mir-17,gastrointestinal stromal tumors
hsa-mir-19a,gastrointestinal stromal tumors
hsa-mir-19b-1,gastrointestinal stromal tumors
hsa-mir-20a,gastrointestinal stromal tumors
hsa-mir-708,precursor cell lymphoblastic leukemia-lymphoma
hsa-mir-335,osteosarcoma
hsa-mir-146b,stomach neoplasms
hsa-mir-19a,thyroid neoplasms
hsa-mir-21,mouth neoplasms
hsa-mir-106b,endometrial neoplasms
hsa-mir-190a,breast neoplasms
hsa-mir-141,pancreatic neoplasms
hsa-mir-106a,astrocytoma
hsa-mir-16-1,nasopharyngeal carcinoma
hsa-mir-127,osteoarthritis
hsa-mir-100,"sarcoma, kaposi"
hsa-mir-199b,"sarcoma, kaposi"
hsa-mir-335,"sarcoma, kaposi"
hsa-mir-99a,"sarcoma, kaposi"
hsa-mir-181a-2,liver cirrhosis
hsa-mir-195,liver cirrhosis
hsa-mir-217,liver cirrhosis
hsa-mir-224,liver cirrhosis
hsa-mir-23a,liver cirrhosis
hsa-mir-96,liver cirrhosis
hsa-mir-99a,liver cirrhosis
hsa-mir-143,"carcinoma, renal cell"
hsa-mir-130b,pancreatic neoplasms
hsa-mir-206,bronchopulmonary dysplasia
hsa-mir-155,liver cirrhosis
hsa-mir-590,kidney neoplasms
hsa-mir-185,"carcinoma, squamous cell"
hsa-mir-320a,osteopetrosis
hsa-mir-449b,"influenza, human"
hsa-mir-15a,hepatitis b
hsa-mir-29a,squamous cell carcinoma of head and neck
hsa-mir-29c,squamous cell carcinoma of head and neck
hsa-let-7d,"diabetes mellitus, type 2"
hsa-mir-19a,cardiomegaly
hsa-mir-30d,neurofibrosarcoma
hsa-mir-338,neuroblastoma
hsa-mir-331,glioblastoma
hsa-mir-137,ovarian neoplasms
hsa-mir-95,prostatic neoplasms
hsa-mir-205,cholangiocarcinoma
hsa-mir-187,"diabetes mellitus, type 2"
hsa-mir-297,glioblastoma
hsa-mir-448,"hepatitis c, chronic"
hsa-mir-122,endomyocardial fibrosis
hsa-mir-373,stomach neoplasms
hsa-mir-144,primary ovarian insufficiency
hsa-mir-29a,primary ovarian insufficiency
hsa-mir-200b,nasopharyngeal carcinoma
hsa-mir-1207,diabetic nephropathies
hsa-mir-582,tuberculosis
hsa-mir-449a,lung neoplasms
hsa-mir-490,urinary bladder neoplasms
hsa-mir-192,neuroblastoma
hsa-mir-154,colorectal neoplasms
hsa-mir-100,glioblastoma
hsa-mir-1291,"lymphoma, t-cell"
hsa-mir-25,"lymphoma, t-cell"
hsa-mir-27a,"lymphoma, t-cell"
hsa-mir-511,"lymphoma, t-cell"
hsa-mir-572,"lymphoma, t-cell"
hsa-mir-526b,coronary artery disease
hsa-mir-134,adenocarcinoma of lung
hsa-mir-487b,adenocarcinoma of lung
hsa-mir-655,adenocarcinoma of lung
hsa-mir-29b-1,urinary bladder neoplasms
hsa-mir-204,cholangiocarcinoma
hsa-mir-183,retinoblastoma
hsa-mir-195,endometriosis
hsa-mir-192,crohn disease
hsa-mir-223,"lymphoma, t-cell"
hsa-mir-494,glioma
hsa-mir-210,psoriasis
hsa-mir-328,hepatoblastoma
hsa-mir-206,sarcoma
hsa-mir-381,sarcoma
hsa-mir-671,sarcoma
hsa-mir-216b,nasopharyngeal carcinoma
hsa-mir-141,hirschsprung disease
hsa-mir-675,melanosis
hsa-mir-181c,neuroblastoma
hsa-mir-339,alzheimer disease
hsa-mir-149,inflammation
hsa-mir-10b,intervertebral disc degeneration
hsa-mir-503,glioblastoma
hsa-mir-452,"carcinoma, hepatocellular"
hsa-mir-641,psychotic disorders
hsa-mir-200b,biliary atresia
hsa-mir-148a,glioblastoma
hsa-mir-490,lung neoplasms
hsa-mir-452,rectal neoplasms
hsa-mir-320a,urinary bladder neoplasms
hsa-mir-148b,pancreatic neoplasms
hsa-mir-152,pancreatic neoplasms
hsa-mir-363,colorectal neoplasms
hsa-mir-802,osteosarcoma
hsa-mir-874,reperfusion injury
hsa-mir-33a,osteosarcoma
hsa-mir-20b,colorectal neoplasms
hsa-mir-506,lung neoplasms
hsa-mir-656,glioma
hsa-mir-216a,atherosclerosis
hsa-mir-1207,stomach neoplasms
hsa-mir-1266,stomach neoplasms
hsa-mir-15a,varicocele
hsa-mir-361,prostatic neoplasms
hsa-mir-362,stomach neoplasms
hsa-mir-193b,glioma
hsa-mir-34a,endometrial neoplasms
hsa-mir-520c,"lymphoma, large b-cell, diffuse"
hsa-mir-222,endometrial neoplasms
hsa-mir-134,"carcinoma, hepatocellular"
hsa-mir-545,lung neoplasms
hsa-mir-200c,pituitary neoplasms
hsa-mir-210,neurofibrosarcoma
hsa-mir-127,glioblastoma
hsa-mir-205,dermatomyositis
hsa-mir-15a,acute coronary syndrome
hsa-mir-325,heart failure
hsa-mir-1258,"sarcoma, kaposi"
hsa-mir-489,cardiomegaly
hsa-mir-100,chondrosarcoma
hsa-mir-195,diabetic retinopathy
hsa-mir-22,medulloblastoma
hsa-mir-431,glioblastoma
hsa-mir-431,medulloblastoma
hsa-mir-23a,myelodysplastic syndromes
hsa-mir-1247,pancreatic neoplasms
hsa-mir-29a,glioma
hsa-mir-525,liver neoplasms
hsa-mir-506,ovarian neoplasms
hsa-mir-22,osteosarcoma
hsa-mir-23b,ovarian neoplasms
hsa-mir-34a,chordoma
hsa-mir-608,chordoma
hsa-mir-135b,"carcinoma, hepatocellular"
hsa-mir-363,"carcinoma, hepatocellular"
hsa-mir-625,"carcinoma, hepatocellular"
hsa-mir-518d,"diabetes, gestational"
hsa-mir-1303,stomach neoplasms
hsa-mir-630,breast neoplasms
hsa-mir-432,neuroblastoma
hsa-mir-9500,liver neoplasms
hsa-mir-497,pancreatic neoplasms
hsa-mir-620,adenocarcinoma of lung
hsa-mir-543,endometrial neoplasms
hsa-mir-202,"carcinoma, hepatocellular"
hsa-mir-324,glioma
hsa-mir-483,adenocarcinoma of lung
hsa-mir-146a,"arthritis, juvenile"
hsa-mir-608,anxiety
hsa-mir-608,hypertension
hsa-mir-34a,"cardiomyopathy, hypertrophic"
hsa-mir-3151,leukemia
hsa-mir-330,glioblastoma
hsa-mir-145,thyroid neoplasms
hsa-mir-376b,brain ischemia
hsa-mir-126,urinary bladder neoplasms
hsa-mir-320a,granulosa cell tumor
hsa-mir-383,granulosa cell tumor
hsa-mir-1231,hepatitis b
hsa-mir-20b,encephalomyelitis
hsa-mir-888,breast neoplasms
hsa-mir-517a,lung neoplasms
hsa-mir-3928,osteosarcoma
hsa-mir-30a,sepsis
hsa-mir-497,ovarian neoplasms
hsa-mir-335,pancreatic neoplasms
hsa-mir-125a,coronary artery disease
hsa-mir-199b,coronary artery disease
hsa-mir-34b,parkinson disease
hsa-mir-150,fever
hsa-mir-154,coronary artery disease
hsa-mir-339,coronary artery disease
hsa-mir-454,coronary artery disease
hsa-mir-545,coronary artery disease
hsa-mir-585,coronary artery disease
hsa-mir-224,adenocarcinoma of lung
hsa-mir-503,stomach neoplasms
hsa-mir-133b,breast neoplasms
hsa-mir-675,melanoma
hsa-mir-922,alzheimer disease
hsa-mir-126,giant cell tumor of bone
hsa-mir-27b,leukemia
hsa-mir-126,chondrosarcoma
hsa-mir-675,prostatic neoplasms
hsa-mir-32,osteosarcoma
hsa-mir-449a,endometrial neoplasms
hsa-mir-24-1,urinary bladder neoplasms
hsa-mir-646,"carcinoma, renal cell"
hsa-mir-421,neuroblastoma
hsa-let-7f-1,medulloblastoma
hsa-mir-135b,osteosarcoma
hsa-mir-137,gastrointestinal stromal tumors
hsa-mir-2909,precursor cell lymphoblastic leukemia-lymphoma
hsa-mir-450b,breast neoplasms
hsa-mir-16-1,parkinson disease
hsa-mir-10b,lung neoplasms
hsa-mir-506,"carcinoma, hepatocellular"
hsa-mir-513b,stomach neoplasms
hsa-mir-454,kidney neoplasms
hsa-mir-320a,glioma
hsa-mir-940,nasopharyngeal carcinoma
hsa-mir-203a,"carcinoma, renal cell"
hsa-mir-27a,adenocarcinoma of lung
hsa-mir-639,tongue neoplasms
hsa-mir-605,cholangiocarcinoma
hsa-mir-410,stomach neoplasms
hsa-mir-136,glioma
hsa-mir-1324,pre-eclampsia
hsa-mir-224,"lymphoma, b-cell"
hsa-mir-590,atherosclerosis
hsa-mir-340,lung neoplasms
hsa-mir-202,osteosarcoma
hsa-mir-372,glioma
hsa-mir-320a,nasopharyngeal carcinoma
hsa-mir-198,colorectal neoplasms
hsa-mir-708,inflammation
hsa-mir-539,heart failure
hsa-mir-99a,lung neoplasms
hsa-mir-204,"anemia, aplastic"
hsa-mir-339,colonic neoplasms
hsa-mir-155,nephrolithiasis
hsa-mir-136,adenocarcinoma of lung
hsa-mir-212,ovarian neoplasms
hsa-mir-34c,leukemia
hsa-mir-27a,enterovirus infections
hsa-mir-23a,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-152,glioblastoma
hsa-mir-379,mesothelioma
hsa-mir-411,mesothelioma
hsa-mir-193b,precursor cell lymphoblastic leukemia-lymphoma
hsa-mir-222,biliary atresia
hsa-mir-142,thyroid neoplasms
hsa-mir-17,cholangiocarcinoma
hsa-mir-19a,cholangiocarcinoma
hsa-mir-19b-1,cholangiocarcinoma
hsa-mir-20a,cholangiocarcinoma
hsa-mir-610,lung neoplasms
hsa-mir-377,myocardial ischemia
hsa-mir-125b-1,pre-eclampsia
hsa-mir-422a,"carcinoma, hepatocellular"
hsa-mir-630,lung neoplasms
hsa-mir-622,glioma
hsa-mir-30a,osteosarcoma
hsa-mir-135b,glioblastoma
hsa-mir-524,melanoma
hsa-mir-98,melanoma
hsa-mir-409,adenocarcinoma of lung
hsa-mir-185,nasopharyngeal carcinoma
hsa-mir-132,pituitary neoplasms
hsa-mir-568,breast neoplasms
hsa-mir-134,brain ischemia
hsa-mir-185,breast neoplasms
hsa-mir-183,stomach neoplasms
hsa-mir-614,lung neoplasms
hsa-mir-26b,hepatitis b
hsa-mir-410,retinal degeneration
hsa-mir-133b,glioma
hsa-mir-30a,"scleroderma, systemic"
hsa-mir-129-1,lung neoplasms
hsa-mir-193b,"scleroderma, systemic"
hsa-mir-646,osteosarcoma
hsa-mir-940,prostatic neoplasms
hsa-mir-492,breast neoplasms
hsa-mir-155,thrombocytopenia
hsa-mir-520g,"carcinoma, hepatocellular"
hsa-mir-495,atherosclerosis
hsa-mir-144,cholangiocarcinoma
hsa-mir-136,ovarian neoplasms
hsa-mir-569,hepatoblastoma
hsa-mir-466,adenoviridae infections
hsa-mir-27b,asthenozoospermia
hsa-mir-143,"rhinitis, allergic"
hsa-mir-518c,mouth neoplasms
hsa-mir-33b,osteosarcoma
hsa-mir-10a,"cicatrix, hypertrophic"
hsa-mir-181c,"cicatrix, hypertrophic"
hsa-mir-576,urinary bladder neoplasms
hsa-mir-340,"carcinoma, hepatocellular"
hsa-mir-99a,"leukemia, megakaryoblastic, acute"
hsa-mir-30a,chondrosarcoma
hsa-mir-377,osteosarcoma
hsa-mir-10a,lung neoplasms
hsa-mir-130a,hepatitis b
hsa-mir-155,liver neoplasms
hsa-mir-142,inflammation
hsa-mir-30b,inflammation
hsa-mir-511,"carcinoma, hepatocellular"
hsa-mir-202,pancreatic neoplasms
hsa-mir-23a,ovarian neoplasms
hsa-mir-148a,inflammation
hsa-mir-1178,pancreatic neoplasms
hsa-mir-203a,prostatic neoplasms
hsa-mir-210,laryngeal neoplasms
hsa-mir-410,pancreatic neoplasms
hsa-mir-32,"carcinoma, hepatocellular"
hsa-mir-1224,glioma
hsa-mir-204,"lymphoma, b-cell"
hsa-mir-136,keratitis
hsa-mir-185,diabetes mellitus
hsa-mir-1182,stomach neoplasms
hsa-mir-29a,"glomerulonephritis, iga"
hsa-mir-873,glioblastoma
hsa-mir-940,breast neoplasms
hsa-mir-29a,"colitis, ulcerative"
hsa-mir-584,glioma
hsa-mir-10a,glioma
hsa-mir-26b,cholangiocarcinoma
hsa-mir-155,"colorectal neoplasms, hereditary nonpolyposis"
hsa-mir-145,"cicatrix, hypertrophic"
hsa-mir-424,endometrial neoplasms
hsa-mir-126,liver neoplasms
hsa-mir-1236,"carcinoma, hepatocellular"
hsa-mir-188,prostatic neoplasms
hsa-mir-212,glioblastoma
